22632	-21	50
22633	-22	50
22634	-21	50
22635	-20	50
22636	-20	50
22637	-20	50
22638	-19	50
22639	-18	50
22640	-17	50
22641	-16	50
22642	-16	50
22643	-15	50
22644	-15	50
22645	-15	50
22646	-16	50
22647	-17	50
22648	-18	50
22649	-17	50
22650	-18	50
22651	-17	50
22652	-17	50
22653	-18	50
22654	-18	50
22655	-19	50
22656	-20	50
22657	-20	50
22658	-19	50
22659	-19	50
22660	-18	50
22661	-17	50
22662	-17	50
22663	-17	50
22664	-16	50
22665	-16	50
22666	-17	50
22667	-16	50
22668	-16	50
22669	-17	50
22670	-18	50
22671	-18	50
22672	-17	50
22673	-16	50
22674	-16	50
22675	-16	50
22676	-16	50
22677	-17	50
22678	-17	50
22679	-17	50
22680	-18	50
22681	-19	50
22682	-19	50
22683	-18	50
22684	-19	50
22685	-20	50
22686	-20	50
22687	-20	50
22688	-20	50
22689	-21	50
22690	-21	50
22691	-20	50
22692	-20	50
22693	-20	50
22694	-20	50
22695	-19	50
22696	-19	50
22697	-18	50
22698	-18	50
22699	-19	50
22700	-18	50
22701	-19	50
22702	-19	50
22703	-18	50
22704	-18	50
22705	-18	50
22706	-17	50
22707	-17	50
22708	-16	50
22709	-16	50
22710	-16	50
22711	-15	50
22712	-16	50
22713	-16	50
22714	-15	50
22715	-15	50
22716	-15	50
22717	-14	50
22718	-13	50
22719	-13	50
22720	-13	50
22721	-13	50
22722	-14	50
22723	-13	50
22724	-13	50
22725	-12	50
22726	-11	50
22727	-11	50
22728	-10	50
22729	-10	50
22730	-10	50
22731	-11	50
22732	-10	50
22733	-10	50
22734	-9	50
22735	-10	50
22736	-11	50
22737	-11	50
22738	-11	50
22739	-11	50
22740	-10	50
22741	-10	50
22742	-9	50
22743	-9	50
22744	-9	50
22745	-8	50
22746	-8	50
22747	-9	50
22748	-9	50
22749	-10	50
22750	-10	50
22751	-9	50
22752	-10	50
22753	-9	50
22754	-8	50
22755	-8	50
22756	-8	50
22757	-8	50
22758	-8	50
22759	-8	50
22760	-9	50
22761	-10	50
22762	-11	50
22763	-12	50
22764	-12	50
22765	-12	50
22766	-11	50
22767	-11	50
22768	-12	50
22769	-12	50
22770	-11	50
22771	-11	50
22772	-12	50
22773	-13	50
22774	-13	50
22775	-14	50
22776	-14	50
22777	-14	50
22778	-14	50
22779	-14	50
22780	-14	50
22781	-13	50
22782	-13	50
22783	-13	50
22784	-13	50
22785	-13	50
22786	-13	50
22787	-12	50
22788	-12	50
22789	-12	50
22790	-12	50
22791	-11	50
22792	-10	50
22793	-10	50
22794	-11	50
22795	-11	50
22796	-11	50
22797	-12	50
22798	-11	50
22799	-11	50
22800	-11	50
22801	-12	50
22802	-12	50
22803	-13	50
22804	-14	50
22805	-14	50
22806	-15	50
22807	-14	50
22808	-14	50
22809	-14	50
22810	-15	50
22811	-15	50
22812	-14	50
22813	-15	50
22814	-15	50
22815	-14	50
22816	-15	50
22817	-15	50
22818	-14	50
22819	-14	50
22820	-13	50
22821	-13	50
22822	-14	50
22823	-14	50
22824	-14	50
22825	-14	50
22826	-14	50
22827	-13	50
22828	-13	50
22829	-13	50
22830	-13	50
22831	-13	50
22832	-14	50
22833	-14	50
22834	-14	50
22835	-13	50
22836	-13	50
22837	-13	50
22838	-13	50
22839	-13	50
22840	-13	50
22841	-13	50
22842	-12	50
22843	-12	50
22844	-12	50
22845	-13	50
22846	-13	50
22847	-14	50
22848	-13	50
22849	-13	50
22850	-14	50
22851	-14	50
22852	-13	50
22853	-12	50
22854	-13	50
22855	-12	50
22856	-12	50
22857	-12	50
22858	-13	50
22859	-12	50
22860	-11	50
22861	-12	50
22862	-11	50
22863	-12	50
22864	-11	50
22865	-11	50
22866	-11	50
22867	-11	50
22868	-12	50
22869	-13	50
22870	-12	50
22871	-13	50
22872	-13	50
22873	-13	50
22874	-13	50
22875	-13	50
22876	-14	50
22877	-15	50
22878	-15	50
22879	-15	50
22880	-16	50
22881	-16	50
22882	-16	50
22883	-16	50
22884	-16	50
22885	-16	50
22886	-15	50
22887	-15	50
22888	-15	50
22889	-16	50
22890	-17	50
22891	-18	50
22892	-18	50
22893	-18	50
22894	-17	50
22895	-16	50
22896	-17	50
22897	-18	50
22898	-19	50
22899	-20	50
22900	-20	50
22901	-21	50
22902	-20	50
22903	-20	50
22904	-21	50
22905	-21	50
22906	-21	50
22907	-21	50
22908	-21	50
22909	-22	50
22910	-22	50
22911	-21	50
22912	-21	50
22913	-21	50
22914	-21	50
22915	-21	50
22916	-20	50
22917	-20	50
22918	-20	50
22919	-21	50
22920	-22	50
22921	-22	50
22922	-23	50
22923	-24	50
22924	-24	50
22925	-24	50
22926	-24	50
22927	-25	50
22928	-24	50
22929	-25	50
22930	-25	50
22931	-25	50
22932	-25	50
22933	-24	50
22934	-25	50
22935	-26	50
22936	-26	50
22937	-26	50
22938	-25	50
22939	-26	50
22940	-27	50
22941	-26	50
22942	-27	50
22943	-28	50
22944	-28	50
22945	-28	50
22946	-28	50
22947	-28	50
22948	-28	50
22949	-28	50
22950	-28	50
22951	-28	50
22952	-28	50
22953	-28	50
22954	-27	50
22955	-26	50
22956	-26	50
22957	-26	50
22958	-27	50
22959	-27	50
22960	-27	50
22961	-27	50
22962	-26	50
22963	-25	50
22964	-26	50
22965	-26	50
22966	-26	50
22967	-26	50
22968	-26	50
22969	-26	50
22970	-27	50
22971	-27	50
22972	-27	50
22973	-27	50
22974	-28	50
22975	-27	50
22976	-27	50
22977	-26	50
22978	-26	50
22979	-26	50
22980	-27	50
22981	-28	50
22982	-28	50
22983	-29	50
22984	-29	50
22985	-28	50
22986	-29	50
22987	-30	50
22988	-29	50
22989	-28	50
22990	-28	50
22991	-27	50
22992	-26	50
22993	-25	50
22994	-26	50
22995	-26	50
22996	-25	50
22997	-25	50
22998	-25	50
22999	-25	50
23000	-26	50
23001	-25	50
23002	-25	50
23003	-25	50
23004	-24	50
23005	-23	50
23006	-24	50
23007	-24	50
23008	-23	50
23009	-24	50
23010	-24	50
23011	-25	50
23012	-24	50
23013	-23	50
23014	-23	50
23015	-24	50
23016	-24	50
23017	-24	50
23018	-25	50
23019	-25	50
23020	-24	50
23021	-24	50
23022	-24	50
23023	-24	50
23024	-25	50
23025	-24	50
23026	-23	50
23027	-22	50
23028	-22	50
23029	-23	50
23030	-22	50
23031	-21	50
23032	-20	50
23033	-20	50
23034	-21	50
23035	-22	50
23036	-22	50
23037	-22	50
23038	-23	50
23039	-24	50
23040	-25	50
23041	-24	50
23042	-23	50
23043	-23	50
23044	-23	50
23045	-22	50
23046	-22	50
23047	-22	50
23048	-22	50
23049	-21	50
23050	-22	50
23051	-22	50
23052	-22	50
23053	-22	50
23054	-23	50
23055	-22	50
23056	-21	50
23057	-22	50
23058	-21	50
23059	-21	50
23060	-22	50
23061	-23	50
23062	-23	50
23063	-23	50
23064	-23	50
23065	-23	50
23066	-23	50
23067	-23	50
23068	-23	50
23069	-22	50
23070	-21	50
23071	-22	50
23072	-21	50
23073	-21	50
23074	-21	50
23075	-21	50
23076	-20	50
23077	-19	50
23078	-20	50
23079	-19	50
23080	-19	50
23081	-19	50
23082	-18	50
23083	-17	50
23084	-16	50
23085	-16	50
23086	-15	50
23087	-16	50
23088	-17	50
23089	-16	50
23090	-15	50
23091	-14	50
23092	-14	50
23093	-15	50
23094	-14	50
23095	-15	50
23096	-15	50
23097	-15	50
23098	-14	50
23099	-13	50
23100	-13	50
23101	-14	50
23102	-13	50
23103	-13	50
23104	-13	50
23105	-12	50
23106	-12	50
23107	-12	50
23108	-13	50
23109	-14	50
23110	-14	50
23111	-13	50
23112	-12	50
23113	-11	50
23114	-10	50
23115	-10	50
23116	-11	50
23117	-12	50
23118	-11	50
23119	-11	50
23120	-11	50
23121	-10	50
23122	-10	50
23123	-11	50
23124	-11	50
23125	-12	50
23126	-12	50
23127	-13	50
23128	-13	50
23129	-12	50
23130	-13	50
23131	-12	50
23132	-12	50
23133	-13	50
23134	-13	50
23135	-14	50
23136	-13	50
23137	-13	50
23138	-13	50
23139	-13	50
23140	-13	50
23141	-13	50
23142	-13	50
23143	-13	50
23144	-13	50
23145	-13	50
23146	-14	50
23147	-15	50
23148	-15	50
23149	-15	50
23150	-15	50
23151	-14	50
23152	-15	50
23153	-14	50
23154	-15	50
23155	-16	50
23156	-16	50
23157	-15	50
23158	-16	50
23159	-17	50
23160	-18	50
23161	-17	50
23162	-17	50
23163	-18	50
23164	-17	50
23165	-17	50
23166	-18	50
23167	-18	50
23168	-18	50
23169	-17	50
23170	-18	50
23171	-18	50
23172	-18	50
23173	-19	50
23174	-18	50
23175	-18	50
23176	-18	50
23177	-17	50
23178	-18	50
23179	-17	50
23180	-17	50
23181	-16	50
23182	-16	50
23183	-15	50
23184	-15	50
23185	-14	50
23186	-13	50
23187	-13	50
23188	-13	50
23189	-13	50
23190	-14	50
23191	-15	50
23192	-16	50
23193	-16	50
23194	-16	50
23195	-17	50
23196	-17	50
23197	-17	50
23198	-17	50
23199	-17	50
23200	-17	50
23201	-17	50
23202	-17	50
23203	-17	50
23204	-18	50
23205	-18	50
23206	-18	50
23207	-18	50
23208	-18	50
23209	-17	50
23210	-17	50
23211	-17	50
23212	-18	50
23213	-19	50
23214	-20	50
23215	-21	50
23216	-20	50
23217	-20	50
23218	-21	50
23219	-21	50
23220	-21	50
23221	-21	50
23222	-20	50
23223	-20	50
23224	-19	50
23225	-19	50
23226	-19	50
23227	-18	50
23228	-19	50
23229	-20	50
23230	-19	50
23231	-20	50
23232	-20	50
23233	-21	50
23234	-22	50
23235	-21	50
23236	-21	50
23237	-21	50
23238	-20	50
23239	-20	50
23240	-20	50
23241	-19	50
23242	-19	50
23243	-20	50
23244	-21	50
23245	-21	50
23246	-21	50
23247	-21	50
23248	-21	50
23249	-21	50
23250	-22	50
23251	-23	50
23252	-23	50
23253	-22	50
23254	-22	50
23255	-23	50
23256	-22	50
23257	-22	50
23258	-22	50
23259	-21	50
23260	-22	50
23261	-23	50
23262	-23	50
23263	-24	50
23264	-23	50
23265	-22	50
23266	-21	50
23267	-21	50
23268	-21	50
23269	-21	50
23270	-22	50
23271	-22	50
23272	-22	50
23273	-21	50
23274	-20	50
23275	-21	50
23276	-21	50
23277	-20	50
23278	-21	50
23279	-21	50
23280	-21	50
23281	-21	50
23282	-21	50
23283	-22	50
23284	-21	50
23285	-20	50
23286	-21	50
23287	-21	50
23288	-22	50
23289	-23	50
23290	-24	50
23291	-24	50
23292	-23	50
23293	-23	50
23294	-22	50
23295	-22	50
23296	-21	50
23297	-22	50
23298	-21	50
23299	-20	50
23300	-21	50
23301	-21	50
23302	-20	50
23303	-20	50
23304	-20	50
23305	-20	50
23306	-19	50
23307	-19	50
23308	-19	50
23309	-20	50
23310	-20	50
23311	-20	50
23312	-19	50
23313	-20	50
23314	-20	50
23315	-19	50
23316	-19	50
23317	-19	50
23318	-18	50
23319	-18	50
23320	-17	50
23321	-18	50
23322	-17	50
23323	-16	50
23324	-16	50
23325	-16	50
23326	-16	50
23327	-16	50
23328	-16	50
23329	-17	50
23330	-18	50
23331	-19	50
23332	-20	50
23333	-21	50
23334	-20	50
23335	-20	50
23336	-20	50
23337	-19	50
23338	-18	50
23339	-17	50
23340	-17	50
23341	-16	50
23342	-17	50
23343	-16	50
23344	-16	50
23345	-16	50
23346	-17	50
23347	-18	50
23348	-17	50
23349	-18	50
23350	-17	50
23351	-16	50
23352	-17	50
23353	-17	50
23354	-18	50
23355	-17	50
23356	-17	50
23357	-17	50
23358	-17	50
23359	-17	50
23360	-18	50
23361	-19	50
23362	-20	50
23363	-20	50
23364	-20	50
23365	-19	50
23366	-19	50
23367	-19	50
23368	-20	50
23369	-21	50
23370	-21	50
23371	-22	50
23372	-22	50
23373	-22	50
23374	-23	50
23375	-23	50
23376	-24	50
23377	-23	50
23378	-24	50
23379	-24	50
23380	-23	50
23381	-23	50
23382	-22	50
23383	-22	50
23384	-22	50
23385	-22	50
23386	-23	50
23387	-22	50
23388	-22	50
23389	-21	50
23390	-20	50
23391	-20	50
23392	-19	50
23393	-20	50
23394	-20	50
23395	-19	50
23396	-19	50
23397	-19	50
23398	-19	50
23399	-19	50
23400	-19	50
23401	-18	50
23402	-18	50
23403	-19	50
23404	-18	50
23405	-17	50
23406	-18	50
23407	-18	50
23408	-17	50
23409	-17	50
23410	-16	50
23411	-16	50
23412	-15	50
23413	-16	50
23414	-15	50
23415	-16	50
23416	-17	50
23417	-16	50
23418	-16	50
23419	-17	50
23420	-17	50
23421	-17	50
23422	-17	50
23423	-17	50
23424	-17	50
23425	-16	50
23426	-17	50
23427	-17	50
23428	-16	50
23429	-15	50
23430	-15	50
23431	-14	50
23432	-15	50
23433	-16	50
23434	-15	50
23435	-15	50
23436	-14	50
23437	-14	50
23438	-14	50
23439	-13	50
23440	-13	50
23441	-14	50
23442	-14	50
23443	-15	50
23444	-15	50
23445	-15	50
23446	-15	50
23447	-15	50
23448	-15	50
23449	-14	50
23450	-14	50
23451	-14	50
23452	-14	50
23453	-14	50
23454	-14	50
23455	-13	50
23456	-13	50
23457	-13	50
23458	-13	50
23459	-14	50
23460	-14	50
23461	-13	50
23462	-12	50
23463	-12	50
23464	-13	50
23465	-12	50
23466	-11	50
23467	-11	50
23468	-12	50
23469	-13	50
23470	-14	50
23471	-14	50
23472	-14	50
23473	-14	50
23474	-15	50
23475	-15	50
23476	-15	50
23477	-15	50
23478	-15	50
23479	-15	50
23480	-14	50
23481	-15	50
23482	-16	50
23483	-16	50
23484	-16	50
23485	-17	50
23486	-17	50
23487	-17	50
23488	-17	50
23489	-17	50
23490	-16	50
23491	-17	50
23492	-17	50
23493	-17	50
23494	-17	50
23495	-18	50
23496	-18	50
23497	-17	50
23498	-16	50
23499	-17	50
23500	-17	50
23501	-17	50
23502	-18	50
23503	-18	50
23504	-17	50
23505	-17	50
23506	-16	50
23507	-16	50
23508	-15	50
23509	-15	50
23510	-16	50
23511	-17	50
23512	-18	50
23513	-17	50
23514	-16	50
23515	-15	50
23516	-15	50
23517	-15	50
23518	-15	50
23519	-15	50
23520	-14	50
23521	-14	50
23522	-15	50
23523	-15	50
23524	-16	50
23525	-16	50
23526	-16	50
23527	-16	50
23528	-15	50
23529	-15	50
23530	-15	50
23531	-15	50
23532	-14	50
23533	-13	50
23534	-13	50
23535	-13	50
23536	-13	50
23537	-12	50
23538	-12	50
23539	-11	50
23540	-11	50
23541	-12	50
23542	-11	50
23543	-10	50
23544	-9	50
23545	-9	50
23546	-10	50
23547	-9	50
23548	-8	50
23549	-8	50
23550	-9	50
23551	-8	50
23552	-8	50
23553	-8	50
23554	-7	50
23555	-7	50
23556	-7	50
23557	-7	50
23558	-6	50
23559	-7	50
23560	-6	50
23561	-5	50
23562	-5	50
23563	-5	50
23564	-5	50
23565	-6	50
23566	-6	50
23567	-7	50
23568	-6	50
23569	-5	50
23570	-6	50
23571	-7	50
23572	-7	50
23573	-7	50
23574	-7	50
23575	-6	50
23576	-7	50
23577	-8	50
23578	-7	50
23579	-7	50
23580	-6	50
23581	-6	50
23582	-5	50
23583	-5	50
23584	-5	50
23585	-4	50
23586	-5	50
23587	-6	50
23588	-7	50
23589	-8	50
23590	-8	50
23591	-9	50
23592	-10	50
23593	-11	50
23594	-11	50
23595	-11	50
23596	-10	50
23597	-10	50
23598	-9	50
23599	-9	50
23600	-8	50
23601	-8	50
23602	-9	50
23603	-9	50
23604	-9	50
23605	-8	50
23606	-9	50
23607	-9	50
23608	-9	50
23609	-9	50
23610	-10	50
23611	-11	50
23612	-11	50
23613	-11	50
23614	-11	50
23615	-11	50
23616	-11	50
23617	-10	50
23618	-10	50
23619	-10	50
23620	-10	50
23621	-11	50
23622	-12	50
23623	-12	50
23624	-12	50
23625	-12	50
23626	-12	50
23627	-11	50
23628	-10	50
23629	-10	50
23630	-10	50
23631	-10	50
23632	-11	50
23633	-10	50
23634	-10	50
23635	-10	50
23636	-9	50
23637	-9	50
23638	-9	50
23639	-9	50
23640	-10	50
23641	-10	50
23642	-10	50
23643	-10	50
23644	-11	50
23645	-11	50
23646	-11	50
23647	-11	50
23648	-11	50
23649	-11	50
23650	-10	50
23651	-10	50
23652	-10	50
23653	-11	50
23654	-11	50
23655	-12	50
23656	-13	50
23657	-13	50
23658	-14	50
23659	-14	50
23660	-14	50
23661	-14	50
23662	-14	50
23663	-14	50
23664	-14	50
23665	-13	50
23666	-13	50
23667	-14	50
23668	-15	50
23669	-16	50
23670	-16	50
23671	-17	50
23672	-17	50
23673	-16	50
23674	-16	50
23675	-16	50
23676	-16	50
23677	-15	50
23678	-15	50
23679	-14	50
23680	-14	50
23681	-14	50
23682	-15	50
23683	-15	50
23684	-15	50
23685	-15	50
23686	-15	50
23687	-16	50
23688	-16	50
23689	-15	50
23690	-15	50
23691	-16	50
23692	-17	50
23693	-17	50
23694	-18	50
23695	-18	50
23696	-19	50
23697	-19	50
23698	-18	50
23699	-18	50
23700	-18	50
23701	-19	50
23702	-19	50
23703	-20	50
23704	-20	50
23705	-20	50
23706	-21	50
23707	-21	50
23708	-22	50
23709	-21	50
23710	-20	50
23711	-21	50
23712	-20	50
23713	-19	50
23714	-20	50
23715	-20	50
23716	-21	50
23717	-21	50
23718	-22	50
23719	-23	50
23720	-23	50
23721	-23	50
23722	-22	50
23723	-22	50
23724	-22	50
23725	-22	50
23726	-22	50
23727	-21	50
23728	-21	50
23729	-21	50
23730	-20	50
23731	-20	50
23732	-21	50
23733	-22	50
23734	-23	50
23735	-24	50
23736	-24	50
23737	-23	50
23738	-23	50
23739	-23	50
23740	-23	50
23741	-22	50
23742	-22	50
23743	-22	50
23744	-21	50
23745	-21	50
23746	-21	50
23747	-21	50
23748	-20	50
23749	-20	50
23750	-21	50
23751	-21	50
23752	-21	50
23753	-21	50
23754	-20	50
23755	-20	50
23756	-21	50
23757	-22	50
23758	-21	50
23759	-21	50
23760	-21	50
23761	-21	50
23762	-22	50
23763	-22	50
23764	-22	50
23765	-22	50
23766	-21	50
23767	-22	50
23768	-21	50
23769	-20	50
23770	-20	50
23771	-19	50
23772	-18	50
23773	-19	50
23774	-19	50
23775	-19	50
23776	-20	50
23777	-19	50
23778	-19	50
23779	-18	50
23780	-17	50
23781	-18	50
23782	-18	50
23783	-18	50
23784	-18	50
23785	-18	50
23786	-18	50
23787	-17	50
23788	-16	50
23789	-17	50
23790	-17	50
23791	-17	50
23792	-18	50
23793	-17	50
23794	-18	50
23795	-18	50
23796	-19	50
23797	-19	50
23798	-18	50
23799	-19	50
23800	-18	50
23801	-19	50
23802	-19	50
23803	-20	50
23804	-19	50
23805	-19	50
23806	-18	50
23807	-19	50
23808	-18	50
23809	-17	50
23810	-18	50
23811	-18	50
23812	-18	50
23813	-19	50
23814	-19	50
23815	-20	50
23816	-20	50
23817	-21	50
23818	-21	50
23819	-20	50
23820	-19	50
23821	-19	50
23822	-19	50
23823	-19	50
23824	-18	50
23825	-18	50
23826	-18	50
23827	-17	50
23828	-18	50
23829	-18	50
23830	-18	50
23831	-17	50
23832	-17	50
23833	-16	50
23834	-17	50
23835	-16	50
23836	-16	50
23837	-16	50
23838	-15	50
23839	-16	50
23840	-16	50
23841	-16	50
23842	-16	50
23843	-16	50
23844	-17	50
23845	-17	50
23846	-17	50
23847	-17	50
23848	-16	50
23849	-15	50
23850	-15	50
23851	-16	50
23852	-15	50
23853	-16	50
23854	-17	50
23855	-17	50
23856	-18	50
23857	-18	50
23858	-17	50
23859	-16	50
23860	-16	50
23861	-16	50
23862	-16	50
23863	-15	50
23864	-15	50
23865	-14	50
23866	-14	50
23867	-13	50
23868	-13	50
23869	-13	50
23870	-12	50
23871	-12	50
23872	-12	50
23873	-12	50
23874	-12	50
23875	-12	50
23876	-11	50
23877	-12	50
23878	-11	50
23879	-11	50
23880	-12	50
23881	-12	50
23882	-12	50
23883	-11	50
23884	-11	50
23885	-11	50
23886	-12	50
23887	-12	50
23888	-12	50
23889	-13	50
23890	-12	50
23891	-12	50
23892	-13	50
23893	-13	50
23894	-13	50
23895	-13	50
23896	-13	50
23897	-13	50
23898	-13	50
23899	-13	50
23900	-14	50
23901	-14	50
23902	-15	50
23903	-15	50
23904	-15	50
23905	-15	50
23906	-14	50
23907	-14	50
23908	-14	50
23909	-15	50
23910	-14	50
23911	-14	50
23912	-15	50
23913	-14	50
23914	-13	50
23915	-12	50
23916	-12	50
23917	-13	50
23918	-13	50
23919	-13	50
23920	-14	50
23921	-15	50
23922	-15	50
23923	-15	50
23924	-16	50
23925	-16	50
23926	-16	50
23927	-17	50
23928	-17	50
23929	-17	50
23930	-17	50
23931	-16	50
23932	-16	50
23933	-15	50
23934	-15	50
23935	-14	50
23936	-13	50
23937	-13	50
23938	-12	50
23939	-11	50
23940	-11	50
23941	-11	50
23942	-11	50
23943	-11	50
23944	-12	50
23945	-12	50
23946	-13	50
23947	-13	50
23948	-13	50
23949	-14	50
23950	-15	50
23951	-14	50
23952	-13	50
23953	-12	50
23954	-12	50
23955	-12	50
23956	-13	50
23957	-14	50
23958	-13	50
23959	-12	50
23960	-12	50
23961	-13	50
23962	-12	50
23963	-13	50
23964	-13	50
23965	-12	50
23966	-12	50
23967	-11	50
23968	-11	50
23969	-11	50
23970	-12	50
23971	-12	50
23972	-12	50
23973	-12	50
23974	-13	50
23975	-13	50
23976	-13	50
23977	-13	50
23978	-13	50
23979	-14	50
23980	-13	50
23981	-13	50
23982	-12	50
23983	-11	50
23984	-11	50
23985	-11	50
23986	-12	50
23987	-11	50
23988	-10	50
23989	-9	50
23990	-8	50
23991	-9	50
23992	-9	50
23993	-8	50
23994	-9	50
23995	-9	50
23996	-9	50
23997	-8	50
23998	-8	50
23999	-8	50
24000	-8	50
24001	-8	50
24002	-8	50
24003	-8	50
24004	-8	50
24005	-7	50
24006	-8	50
24007	-8	50
24008	-9	50
24009	-9	50
24010	-9	50
24011	-9	50
24012	-9	50
24013	-9	50
24014	-10	50
24015	-10	50
24016	-10	50
24017	-10	50
24018	-10	50
24019	-11	50
24020	-11	50
24021	-11	50
24022	-12	50
24023	-12	50
24024	-12	50
24025	-13	50
24026	-12	50
24027	-13	50
24028	-12	50
24029	-13	50
24030	-14	50
24031	-14	50
24032	-14	50
24033	-15	50
24034	-16	50
24035	-17	50
24036	-17	50
24037	-17	50
24038	-17	50
24039	-17	50
24040	-17	50
24041	-16	50
24042	-16	50
24043	-15	50
24044	-15	50
24045	-16	50
24046	-15	50
24047	-15	50
24048	-16	50
24049	-16	50
24050	-16	50
24051	-17	50
24052	-18	50
24053	-18	50
24054	-19	50
24055	-19	50
24056	-19	50
24057	-19	50
24058	-19	50
24059	-19	50
24060	-19	50
24061	-19	50
24062	-19	50
24063	-18	50
24064	-17	50
24065	-16	50
24066	-17	50
24067	-18	50
24068	-18	50
24069	-18	50
24070	-18	50
24071	-19	50
24072	-20	50
24073	-20	50
24074	-21	50
24075	-21	50
24076	-21	50
24077	-21	50
24078	-21	50
24079	-21	50
24080	-20	50
24081	-20	50
24082	-21	50
24083	-21	50
24084	-21	50
24085	-21	50
24086	-22	50
24087	-22	50
24088	-23	50
24089	-24	50
24090	-23	50
24091	-23	50
24092	-24	50
24093	-23	50
24094	-24	50
24095	-24	50
24096	-25	50
24097	-26	50
24098	-26	50
24099	-25	50
24100	-25	50
24101	-24	50
24102	-25	50
24103	-25	50
24104	-25	50
24105	-24	50
24106	-24	50
24107	-24	50
24108	-23	50
24109	-23	50
24110	-24	50
24111	-24	50
24112	-24	50
24113	-24	50
24114	-25	50
24115	-24	50
24116	-25	50
24117	-25	50
24118	-26	50
24119	-26	50
24120	-26	50
24121	-26	50
24122	-26	50
24123	-25	50
24124	-24	50
24125	-23	50
24126	-24	50
24127	-23	50
24128	-23	50
24129	-24	50
24130	-25	50
24131	-25	50
24132	-25	50
24133	-24	50
24134	-24	50
24135	-24	50
24136	-25	50
24137	-26	50
24138	-25	50
24139	-24	50
24140	-23	50
24141	-24	50
24142	-23	50
24143	-23	50
24144	-23	50
24145	-23	50
24146	-23	50
24147	-23	50
24148	-22	50
24149	-21	50
24150	-21	50
24151	-21	50
24152	-21	50
24153	-21	50
24154	-22	50
24155	-22	50
24156	-21	50
24157	-20	50
24158	-20	50
24159	-20	50
24160	-21	50
24161	-20	50
24162	-20	50
24163	-20	50
24164	-21	50
24165	-21	50
24166	-21	50
24167	-20	50
24168	-20	50
24169	-20	50
24170	-19	50
24171	-19	50
24172	-19	50
24173	-19	50
24174	-19	50
24175	-18	50
24176	-18	50
24177	-17	50
24178	-16	50
24179	-16	50
24180	-16	50
24181	-17	50
24182	-18	50
24183	-18	50
24184	-18	50
24185	-18	50
24186	-18	50
24187	-17	50
24188	-18	50
24189	-18	50
24190	-18	50
24191	-18	50
24192	-19	50
24193	-19	50
24194	-19	50
24195	-18	50
24196	-18	50
24197	-19	50
24198	-18	50
24199	-19	50
24200	-19	50
24201	-20	50
24202	-20	50
24203	-19	50
24204	-19	50
24205	-20	50
24206	-20	50
24207	-21	50
24208	-21	50
24209	-22	50
24210	-22	50
24211	-21	50
24212	-21	50
24213	-21	50
24214	-22	50
24215	-23	50
24216	-23	50
24217	-23	50
24218	-23	50
24219	-24	50
24220	-23	50
24221	-22	50
24222	-22	50
24223	-23	50
24224	-23	50
24225	-23	50
24226	-23	50
24227	-22	50
24228	-22	50
24229	-22	50
24230	-21	50
24231	-20	50
24232	-20	50
24233	-21	50
24234	-22	50
24235	-22	50
24236	-22	50
24237	-22	50
24238	-21	50
24239	-21	50
24240	-21	50
24241	-22	50
24242	-23	50
24243	-23	50
24244	-22	50
24245	-21	50
24246	-21	50
24247	-20	50
24248	-20	50
24249	-20	50
24250	-20	50
24251	-19	50
24252	-18	50
24253	-19	50
24254	-20	50
24255	-20	50
24256	-21	50
24257	-22	50
24258	-21	50
24259	-21	50
24260	-21	50
24261	-22	50
24262	-22	50
24263	-23	50
24264	-23	50
24265	-22	50
24266	-21	50
24267	-22	50
24268	-21	50
24269	-20	50
24270	-20	50
24271	-19	50
24272	-20	50
24273	-20	50
24274	-20	50
24275	-20	50
24276	-21	50
24277	-20	50
24278	-21	50
24279	-22	50
24280	-22	50
24281	-22	50
24282	-23	50
24283	-24	50
24284	-24	50
24285	-25	50
24286	-25	50
24287	-25	50
24288	-25	50
24289	-26	50
24290	-26	50
24291	-26	50
24292	-27	50
24293	-26	50
24294	-25	50
24295	-25	50
24296	-25	50
24297	-25	50
24298	-25	50
24299	-25	50
24300	-25	50
24301	-25	50
24302	-25	50
24303	-24	50
24304	-25	50
24305	-25	50
24306	-25	50
24307	-25	50
24308	-25	50
24309	-25	50
24310	-24	50
24311	-25	50
24312	-24	50
24313	-23	50
24314	-22	50
24315	-22	50
24316	-22	50
24317	-22	50
24318	-22	50
24319	-21	50
24320	-22	50
24321	-21	50
24322	-21	50
24323	-21	50
24324	-22	50
24325	-22	50
24326	-23	50
24327	-24	50
24328	-24	50
24329	-25	50
24330	-24	50
24331	-23	50
24332	-22	50
24333	-21	50
24334	-21	50
24335	-21	50
24336	-21	50
24337	-20	50
24338	-20	50
24339	-20	50
24340	-20	50
24341	-20	50
24342	-21	50
24343	-20	50
24344	-21	50
24345	-21	50
24346	-22	50
24347	-21	50
24348	-21	50
24349	-21	50
24350	-22	50
24351	-21	50
24352	-21	50
24353	-21	50
24354	-21	50
24355	-22	50
24356	-23	50
24357	-23	50
24358	-23	50
24359	-24	50
24360	-25	50
24361	-24	50
24362	-24	50
24363	-25	50
